id,price
9774,69085.70451762564
9775,114706.53428880962
9776,82829.52117555075
9777,133835.47416425613
9778,65685.13581232725
9779,99528.26589139459
9780,109646.5306259874
9781,134899.26648816664
9782,105882.56363780146
9783,166876.01008243856
9784,83351.87930128428
9785,84634.04089975782
9786,69665.60691440638
9787,97736.23258279198
9788,65019.8719567152
9789,55533.419267175384
9790,113188.0253894264
9791,102602.51428256214
9792,159485.83018363154
9793,63161.83194512369
9794,69815.92730997431
9795,139713.50651131017
9796,130566.03166255889
9797,99270.01792777352
9798,92091.19486955517
9799,73100.60023994953
9800,136033.9270462972
9801,100734.77579913805
9802,68275.71582736172
9803,94468.54791189679
9804,69278.84146101617
9805,76235.64805060627
9806,119140.19343588452
9807,115630.36071792239
9808,84985.62366637535
9809,97869.08665195324
9810,82003.92124137371
9811,68823.7238691625
9812,112547.00893135865
9813,63466.59140010319
9814,111331.72601144323
9815,80252.07088524029
9816,77111.79086375292
9817,173297.47367701013
9818,122929.83559662751
9819,90339.84674002956
9820,98632.63862417387
9821,61347.85590760619
9822,53351.02648065523
9823,167662.36246997194
9824,117671.7000513
9825,103452.4587232099
9826,65755.62265206482
9827,107715.20386973648
9828,89562.30695134668
9829,104276.08964114792
9830,85451.13920473673
9831,100040.67641631504
9832,66816.99399560256
9833,56385.82615317153
9834,176959.98840519294
9835,63706.052119244734
9836,64511.80102743844
9837,133642.20672905247
9838,80959.64044260482
9839,66915.96469235027
9840,135253.26118275424
9841,97905.96692661631
9842,93093.69007290463
9843,83405.74488616416
9844,80294.83882004298
9845,69031.0948510867
9846,69442.63995160641
9847,91952.47790867226
9848,99163.31307064444
9849,75670.41484460044
9850,82248.9730403195
9851,67982.83456076113
9852,96356.4729006464
9853,94966.10410804687
9854,118920.5332414442
9855,106807.19074677747
9856,85327.44863900785
9857,119454.34017352949
9858,103672.97855422365
9859,77559.58948656623
9860,71670.49606796092
9861,100918.44448089857
9862,85218.76974199743
9863,67520.5453481872
9864,114403.63561493605
9865,98352.6433204768
9866,111014.62999662898
9867,72983.89280121603
9868,108330.24114211141
9869,111713.02484770118
9870,99854.70719309103
9871,70570.53221659867
9872,108346.07931744322
9873,60009.81767732833
9874,64955.869905652275
9875,77667.87573366264
9876,114277.03092990012
9877,153678.4815595039
9878,67973.97636183747
9879,89415.05629722738
9880,104824.31851266827
9881,70851.68166285467
9882,86728.56766353721
9883,78291.31957846029
9884,76440.04740635424
9885,69320.20272332511
9886,84961.25337978498
9887,107679.50117858346
9888,72305.8194097735
9889,67899.38790274238
9890,118066.86698796686
9891,97629.87900626664
9892,138337.4374013125
9893,68732.44014146895
9894,71901.40121326588
9895,73547.12454885832
9896,95442.18909520221
9897,69560.90658540788
9898,68271.45532629777
9899,73393.57707163173
9900,156514.12892370296
9901,83545.5539267996
9902,108031.67600820998
9903,90158.99258678361
9904,68822.94611919393
9905,155797.52803031768
9906,144136.49848139312
9907,75267.55746316731
9908,87084.4329243482
9909,71825.4318436878
9910,128589.52715190242
9911,88541.54677502242
9912,97446.65867070483
9913,78370.49060730993
9914,107658.09645280942
9915,105757.05689909986
9916,66123.49693694753
9917,80006.48381142317
9918,124438.50016863212
9919,111760.42512693816
9920,71232.00417316511
9921,63521.18477260293
9922,103510.09356425707
9923,63747.35879581561
9924,78605.61224212473
9925,75650.1035238169
9926,65108.977646503656
9927,68675.96414421916
9928,159515.58995906913
9929,69604.92286682007
9930,80291.6730876937
9931,65561.4329181509
9932,112645.86221271301
9933,185971.8654171861
9934,108113.93543288547
9935,96934.44095429125
9936,78500.14707177349
9937,66705.20612817697
9938,89658.87824531847
9939,66247.43357570194
9940,76304.7708360901
9941,68983.56337789567
9942,85308.3429981673
9943,66783.75857521842
9944,57760.08985113191
9945,63519.941145928045
9946,61544.96239817905
9947,104580.72995433153
9948,85540.2690566597
9949,98813.97312633447
9950,103809.01708973078
9951,99990.63096325038
9952,71138.6162519875
9953,88049.12134090508
9954,65358.94421802132
9955,84030.23400608431
9956,72101.13909249463
9957,65056.41415035039
9958,166927.89217995087
9959,110803.19528615412
9960,104468.96111102583
9961,74337.22209615547
9962,105919.46391959029
9963,55786.59376006352
9964,87059.61118786507
9965,81423.30019246909
9966,61420.0585970174
9967,108642.05572982352
9968,85221.62891956087
9969,65909.13232988706
9970,107794.34733544382
9971,115605.88800152445
9972,82968.33873638108
9973,76875.02519418749
9974,102991.10854053717
9975,84951.80364791512
9976,125259.15273507677
9977,90417.26947832284
9978,111922.03641599737
9979,93548.61632081577
9980,66469.54346969737
9981,112561.48241764384
9982,91609.34449695666
9983,72328.58053585501
9984,105541.35346907562
9985,68884.27828637206
9986,78126.19825292102
9987,67103.83273706873
9988,79288.56504717664
9989,64035.95545127297
9990,69413.32521027444
9991,118702.87569456382
9992,77291.87184452404
9993,55436.52694251693
9994,88605.66557446746
9995,61828.18130372107
9996,139431.7236985319
9997,75746.6173596462
9998,73465.3986578435
9999,138857.6697198861
10000,104593.6790350862
10001,121893.89540575711
10002,110692.96209434785
10003,103306.67457127183
10004,86297.41186335693
10005,61626.15062428965
10006,88464.31193116686
10007,103970.0495601104
10008,67236.67083618976
10009,72544.60205613561
10010,65282.88687715376
10011,69787.45317049975
10012,105543.35533243566
10013,138502.4449146331
10014,102765.43835564627
10015,112528.73674030723
10016,75243.27167186605
10017,131298.9205700253
10018,73368.4460176645
10019,63103.65739121954
10020,105430.60871047039
10021,81931.53415499852
10022,89337.67680508124
10023,139234.64091420165
10024,90112.71505907473
10025,75290.50754479771
10026,80574.51586130165
10027,72758.47379789363
10028,77751.54893301394
10029,151647.9702645935
10030,101790.82487679039
10031,100370.13435693599
10032,84513.86413122491
10033,84926.02311550356
10034,111499.61832168528
10035,64238.07561833685
10036,63930.7360384067
10037,109211.01339835058
10038,84287.58631163897
10039,96887.11908208557
10040,124779.26611210353
10041,85752.98787109336
10042,64051.999985032104
10043,117456.66477758098
10044,118208.15862012339
10045,65223.301681519086
10046,96077.93491067192
10047,71367.54807138102
10048,105869.14623814468
10049,72233.89143914125
10050,96539.18305366635
10051,91098.9661879521
10052,115554.18748354829
10053,100364.66488863212
10054,94412.09239089239
10055,62077.574540105474
10056,65922.60973449178
10057,88452.15329262828
10058,119701.49072708322
10059,85014.60736000488
10060,60260.58817034075
10061,90558.25884939746
10062,65851.9423155601
10063,94770.11638208912
10064,75554.004538397
10065,90884.78754094915
10066,160543.8384354258
10067,87960.21587341881
10068,124588.99220917062
10069,92389.58138977477
10070,111785.1398748498
10071,112405.53203101436
10072,158384.8915432367
10073,112686.86882541496
10074,92559.53628217816
10075,90094.71674532887
10076,71950.92507443707
10077,106996.69353961553
10078,77967.96794932305
10079,79124.06757249407
10080,79373.68321429276
10081,104484.85841817396
10082,82737.76311174846
10083,93811.87537206439
10084,74556.42782324394
10085,149553.88129359178
10086,88231.53959059861
10087,78192.46661355556
10088,79418.6298721468
10089,92711.46028744178
10090,72651.14489384792
10091,79152.21350503735
10092,184306.76156797362
10093,68457.6503105171
10094,104739.43047283814
10095,127777.65249638147
10096,83207.37235073093
10097,66363.0525874158
10098,106084.26077601734
10099,105445.9641883251
10100,122047.25643880009
10101,64895.72031638741
10102,67580.72515568911
10103,135791.47290696803
10104,86446.08981162966
10105,54363.34637704904
10106,119431.42975994591
10107,64822.49758224399
10108,97258.79007017052
10109,65704.25192580048
10110,89809.29926836709
10111,116759.88542042364
10112,102824.53220478767
10113,156836.5370851113
10114,193501.7876667848
10115,101484.47896993866
10116,100793.69552152789
10117,78334.59229002558
10118,126183.70242251032
10119,89289.27650133315
10120,64927.43601093153
10121,75265.53702662389
10122,73572.67044530246
10123,87821.24568191676
10124,103130.90904223743
10125,114542.11313473643
10126,98012.86415665424
10127,68878.02761300713
10128,74482.04098446573
10129,106399.13955395059
10130,68603.3717848593
10131,74123.56411252338
10132,149697.9351882939
10133,71436.55478456062
10134,136030.37300563257
10135,63811.72861323257
10136,102689.18226489522
10137,144281.32775080323
10138,93263.37941112675
10139,70515.90290584124
10140,60817.89629588092
10141,82299.55662336182
10142,105453.13392515987
10143,78616.43080567931
10144,64914.74528803633
10145,65997.50787280651
10146,74176.8661839257
10147,97055.12396517201
10148,127897.93754871273
10149,82297.569694537
10150,68986.14976733673
10151,160933.12662921482
10152,165752.95399898026
10153,62111.89020431959
10154,103352.97023453453
10155,105209.32071754422
10156,65648.08803557481
10157,133032.5623465009
10158,76337.05154577827
10159,88105.31537172993
10160,92422.75399705634
10161,135336.5379201672
10162,139014.8316013497
10163,82323.79041614765
10164,77924.04307538495
10165,71016.68406701251
10166,130104.53126957513
10167,94584.00063745015
10168,65415.749633009546
10169,76073.11752396064
10170,70653.24580879844
10171,86005.2834086511
10172,82962.95704903966
10173,111940.03066719788
10174,112402.53445892087
10175,96018.04891755058
10176,80197.83401741099
10177,127800.52473323197
10178,141880.05686927825
10179,106647.81849328049
10180,56350.60501647268
10181,162411.69082204314
10182,80436.88129173814
10183,86061.31170981354
10184,70542.61054681694
10185,151670.52453613936
10186,82283.62053812527
10187,131102.86460824628
10188,152217.90008658415
10189,105902.37632766065
10190,64462.00298323977
10191,59757.13407254632
10192,64450.09794191114
10193,104955.37598488682
10194,67587.55457269713
10195,138081.04581022568
10196,206968.9007305279
10197,68650.5573163225
10198,76877.82147361513
10199,92109.19430067453
10200,74596.04713904341
10201,180414.76672060174
10202,65203.840898691305
10203,81020.36876413875
10204,69115.64051532849
10205,137606.9603132441
10206,60599.44792402466
10207,77242.99345362796
10208,80510.6744983391
10209,66475.00087145444
10210,64621.52876243097
10211,137355.46329624436
10212,74791.28651006507
10213,67709.47274885535
10214,64204.150947666356
10215,107259.15571975855
10216,124625.45663437688
10217,70507.14187836293
10218,97029.59547813184
10219,84458.26106016726
10220,104050.0068668145
10221,93404.92563656085
10222,101885.69394490223
10223,71311.39257064095
10224,96876.2210961745
10225,89201.8844811695
10226,158611.93665801748
10227,92617.94796577215
10228,134230.16559063585
10229,78795.88299057978
10230,88925.2379182772
10231,66497.03548467952
10232,66371.63463686167
10233,88982.53111845323
10234,115088.56948025421
10235,112119.21789409335
10236,67531.67551759505
10237,65573.36424828145
10238,100651.39104427594
10239,97495.61609953441
10240,67724.38072911062
10241,99557.85394976624
10242,98594.08953499387
10243,78123.10337329621
10244,67894.4949044239
10245,96347.95521600716
10246,132563.14853725466
10247,123038.97133905151
10248,109060.38869567307
10249,67096.25219501242
10250,98555.09173284889
10251,112945.5024995963
10252,97092.50877863045
10253,97455.30987821636
10254,135041.83504043528
10255,83759.87949433367
10256,61904.0382050422
10257,126872.50486481054
10258,102435.83986874344
10259,70047.66385119497
10260,84009.11212961793
10261,113368.49350208454
10262,100737.19506682015
10263,85303.29649720386
10264,132712.42498854926
10265,110635.11388684773
10266,73729.96419050788
10267,55720.13130236867
10268,55895.68560984431
10269,136472.2801050442
10270,71204.58440299447
10271,95918.2080190655
10272,65898.38711123282
10273,115972.43243963037
10274,71494.5359497273
10275,63823.688258864095
10276,100574.51209405829
10277,157695.15927812402
10278,122265.31105385684
10279,118828.45245997103
10280,166445.1053201539
10281,104789.25252431615
10282,64081.89360488438
10283,77476.16100808363
10284,146634.2901154407
10285,111685.30645021384
10286,83757.03433099491
10287,133222.71700457975
10288,65165.05741168822
10289,65240.24082773344
10290,112471.06216217954
10291,115549.31250129831
10292,100594.38015065283
10293,69849.61113530121
10294,68336.95274342656
10295,61517.3153833345
10296,70639.52682950604
10297,101882.04405695097
10298,70770.03699854827
10299,81512.31179264934
10300,69029.37960386364
10301,61381.87239785478
10302,84435.66708193593
10303,65747.34354774053
10304,94546.28094698508
10305,92519.7885720884
10306,146376.9863263899
10307,98495.38520643175
10308,86309.32759268481
10309,110148.73358778204
10310,62894.2185569678
10311,77148.91935809163
10312,67467.67936882222
10313,74724.52248634658
10314,107545.2251662003
10315,125619.60862047737
10316,81387.43164061614
10317,86227.65651583076
10318,70816.3261799884
10319,138072.18213986876
10320,85439.2399527382
10321,70846.62607306578
10322,154806.6427805057
10323,86892.44969285354
10324,75948.16395634775
10325,62339.459099492546
10326,99429.37317945098
10327,151354.2452870862
10328,87113.18391067341
10329,110361.25389964478
10330,125978.21282709269
10331,68714.88019148269
10332,98593.70379373308
10333,86065.16466738762
10334,78033.96952246675
10335,65094.572360093356
10336,87751.62502079393
10337,117825.59360238939
10338,78136.64781843137
10339,111193.08771712173
10340,117077.33920981332
10341,107793.08156493025
10342,68177.59541745654
10343,84096.74343527111
10344,69443.24588298067
10345,70589.4291004143
10346,77621.19767133823
10347,67737.90324429702
10348,79636.1141757705
10349,108098.14070888572
10350,118479.32699108419
10351,92890.71802375038
10352,61043.40788137185
10353,65096.71396355425
10354,122807.90431307518
10355,88854.2073122064
10356,119929.50720481963
10357,94952.6989352663
10358,64905.39622360999
10359,108112.68837342609
10360,84200.143821344
10361,82609.16837399379
10362,100153.31497853396
10363,63705.31663236226
10364,107866.89508128389
10365,96772.41252786315
10366,81346.55560843051
10367,76421.65361385678
10368,80660.7668801668
10369,84608.63910106778
10370,89778.69611227627
10371,77939.06578763193
10372,105581.32693169171
10373,127642.17256947541
10374,65980.52062627705
10375,78983.17077607007
10376,131162.79287566227
10377,67879.10149390611
10378,98422.93057314803
10379,65430.790735789655
10380,64881.675132104574
10381,82156.30861638098
10382,59602.32177693852
10383,114720.07431741402
10384,72139.03959946315
10385,90040.10351812353
10386,77257.03216628154
10387,63885.953575859574
10388,67577.4083040509
10389,98299.74292009156
10390,98798.25959207515
10391,101504.71808969641
10392,72159.8160912812
10393,101474.16378273712
10394,72272.76380273887
10395,164333.52702180654
10396,108693.7283696257
10397,106272.72640718232
10398,87709.10032433721
10399,124452.74624167739
10400,86904.86079397057
10401,100754.95171415164
10402,132350.34572905928
10403,84754.80675631826
10404,64447.333608636276
10405,163489.78118218418
10406,60529.2180447088
10407,70510.98703084084
10408,86913.84025582088
10409,99167.33739557593
10410,112573.73363499194
10411,64992.853974964266
10412,91066.61230638118
10413,110074.0217307172
10414,61052.753897346905
10415,172662.12655472083
10416,143881.50264633508
10417,87949.33179986531
10418,73388.74796913641
10419,87701.48791980532
10420,116424.15520111848
10421,111566.47006952194
10422,99351.0530329057
10423,87024.21262548809
10424,69181.6368569375
10425,104828.53730368904
10426,73885.29394558606
10427,54426.95292494795
10428,107160.50655033831
10429,71997.64102905842
10430,64253.94445763473
10431,69375.61924151173
10432,143035.9658403754
10433,68495.76449498054
10434,78727.0936441646
10435,100265.19293538539
10436,95975.797657316
10437,71736.17073079575
10438,50712.694471886185
10439,67273.83429650328
10440,96168.61778645798
10441,88282.8522154503
10442,64694.548873700165
10443,88908.08139202389
10444,118241.52846448554
10445,134679.4383055433
10446,89986.16885970741
10447,136246.67244896898
10448,67070.24616248156
10449,85768.63418607922
10450,66440.34592675391
10451,141138.39984669106
10452,115057.66731176937
10453,61513.062019889236
10454,65933.71810200777
10455,64997.472306185446
10456,63693.69048593157
10457,134111.00788705886
10458,158978.50841796782
10459,60035.54547669144
10460,120460.47350313583
10461,83640.64791491527
10462,85935.03432767648
10463,78286.84873271182
10464,182776.72710773666
10465,65331.965554332535
10466,75741.03199962417
10467,89126.33371395443
10468,91583.63496476949
10469,102716.34297306779
10470,73409.28662965876
10471,54514.7900326878
10472,102199.79291015044
10473,77556.13084075016
10474,113626.06083415097
10475,60051.46363449522
10476,74893.68201054113
10477,63212.13643520308
10478,67756.79955253584
10479,63623.321806166736
10480,111033.25669787587
10481,97629.96021079128
10482,114551.51744522821
10483,66468.7145984261
10484,66657.31057648042
10485,65690.25087502728
10486,101115.18963663811
10487,100437.10614925723
10488,81795.19273206235
10489,170376.08298822408
10490,88123.52386988871
10491,98293.98073906162
10492,56063.330632404715
10493,70930.75578387917
10494,70179.06542313374
10495,69560.24757869431
10496,78242.47013117989
10497,82370.17099740241
10498,105217.84145205456
10499,105704.61430792946
10500,118151.66659333644
10501,69655.10356759175
10502,64517.496613420466
10503,123035.03883931947
10504,79958.9986680962
10505,79710.89942299822
10506,62261.08151808891
10507,67151.6311360773
10508,82002.86029461418
10509,113512.73137694418
10510,113899.15213203394
10511,87964.72394719215
10512,62762.15961248217
10513,68341.88324111728
10514,97794.72157921015
10515,99956.29316112396
10516,80482.48712801746
10517,68337.68833075017
10518,94606.33499798391
10519,67793.54097728195
10520,106772.29773228402
10521,161063.50550379735
10522,132666.96213046444
10523,96488.05763780506
10524,97688.06484649533
10525,107982.4541199263
10526,85958.69412786118
10527,65610.15530242327
10528,88751.96497852764
10529,72234.2090077364
10530,105747.69303155951
10531,163566.6799188569
10532,136505.14490359847
10533,52597.19746355305
10534,79877.58132095003
10535,66912.03699016644
10536,113330.98447820048
10537,58604.46538706281
10538,75012.71481024008
10539,64053.4798278271
10540,82878.90127123783
10541,136336.91356168763
10542,117372.07677683812
10543,72532.1429039818
10544,89684.05491781449
10545,105910.62998588603
10546,66293.88038363082
10547,103167.14482375896
10548,108982.80141261035
10549,106421.2958840456
10550,73039.53109151147
10551,118642.44161715549
10552,163125.77233295533
10553,96703.87447552694
10554,67196.87840236908
10555,56251.59259332124
10556,76528.17772950139
10557,106686.7233889006
10558,105828.30294743746
10559,76104.06149443261
10560,61336.93420626676
10561,134498.57002243484
10562,74256.5765169157
10563,63161.23320729233
10564,70534.76091389543
10565,129220.70100442258
10566,118439.17263591853
10567,114603.57353909033
10568,79986.98846036395
10569,107536.1096967112
10570,133260.2516212214
10571,78985.06967574972
10572,74366.48333842125
10573,78311.5072900509
10574,69057.2794914089
10575,76869.74341706443
10576,111966.06813888378
10577,65888.88508343704
10578,97640.2097809466
10579,64192.243386018454
10580,94915.68744906149
10581,154542.62791551862
10582,134594.1526928164
10583,66259.9205017368
10584,98395.11062955607
10585,70466.15771876446
10586,63103.52222148098
10587,89763.25378259124
10588,76931.77536205371
10589,69364.24629483068
10590,66571.4056785764
10591,76821.59551514262
10592,65794.9145475678
10593,152044.92771925285
10594,106408.74677813497
10595,90993.39232848155
10596,76783.73707094225
10597,65078.45386152089
10598,112175.04551608503
10599,100111.22922084115
10600,69552.671593122
10601,104276.55820874077
10602,76497.17218748608
10603,138533.67405445653
10604,93453.98469023181
10605,97275.57613152398
10606,90455.74652387078
10607,65579.36177962799
10608,145101.97209658797
10609,87904.34104489801
10610,150500.14151061935
10611,70877.39581481587
10612,91616.8347760834
10613,107324.15849757577
10614,67986.72531560423
10615,133995.68540589357
10616,143342.63673629906
10617,89155.57839755279
10618,89736.86637580769
10619,134997.29272292036
10620,69320.20272332511
10621,77722.71944861616
10622,80407.18585854283
10623,54853.39822796559
10624,81322.82913784661
10625,102816.54794793647
10626,75407.93175038481
10627,83016.73414692326
10628,77949.89806800064
10629,100728.64322886785
10630,63743.23162605551
10631,104281.93616281696
10632,72244.83786992346
10633,78614.66539696984
10634,64671.52768837297
10635,63601.169885711286
10636,89904.42292491074
10637,79571.39049335763
10638,79192.42850838289
10639,83790.13151024985
10640,111177.45219794847
10641,113700.99132336785
10642,57939.80877271577
10643,67706.00137335423
10644,76568.74050380975
10645,74228.03143620426
10646,80114.14953864542
10647,72585.32048629556
10648,89029.60677766001
10649,67277.31006484109
10650,74439.63183414286
10651,70831.06638400353
10652,64018.39094413965
10653,71089.18416634768
10654,114212.51265068348
10655,100170.06576748675
10656,106901.18660233919
10657,71551.06377199813
10658,88523.81401421917
10659,65319.429477680664
10660,83892.92528598498
10661,76766.91989315567
10662,153128.82064249777
10663,160585.1172508748
10664,85957.50151173792
10665,74958.16122266617
10666,62137.10270452636
10667,108054.61516408698
10668,62969.63310696289
10669,74700.10146807224
10670,82569.66303386181
10671,77412.16830341278
10672,105134.17228192129
10673,101560.73312200782
10674,65714.02290152379
10675,75335.6797451731
10676,109775.30581765335
10677,86040.2651081608
10678,68073.90723326754
10679,111888.52859392586
10680,80522.50966189432
10681,97798.92193813469
10682,64255.882842954605
10683,77912.21069252105
10684,157505.35397146447
10685,71923.98513193526
10686,95985.4033987662
10687,109229.17838687431
10688,86731.46470167329
10689,118977.99745282576
10690,99956.58781046364
10691,107763.9881953906
10692,95755.64008418053
10693,76070.42625634988
10694,109850.97732098655
10695,113718.98997812618
10696,109348.14240790693
10697,82663.00743791147
10698,105678.46787391543
10699,89001.88666655422
10700,90777.47177044244
10701,123673.96593826114
10702,101538.17446642577
10703,107718.41110826402
10704,153044.8739559414
10705,73173.25269330021
10706,125263.44050990073
10707,96657.61040445932
10708,64586.55913524067
10709,64681.925685406204
10710,81217.37713089668
10711,97968.66559009878
10712,76476.7208068154
10713,63809.41264793658
10714,70484.86232914215
10715,62585.077688016885
10716,89010.54704085678
10717,106307.79794192966
10718,143776.39395703017
10719,127801.26328229191
10720,77403.70461860368
10721,130271.96554598499
10722,86112.85798644369
10723,105658.81881102476
10724,66815.90086693739
10725,104581.04726305486
10726,73292.30137956214
10727,74786.63138996436
10728,72566.33868386093
10729,86930.99978686131
10730,80329.58200055725
10731,92598.07428577308
10732,63865.005291409136
10733,93143.00941756905
10734,131218.07491995368
10735,87618.58184413725
10736,90121.05062095306
10737,69090.10862759869
10738,60495.34128562914
10739,74273.34858627629
10740,146781.6797689789
10741,69625.33504686267
10742,98949.51049512446
10743,174968.21070002913
10744,103493.00354737292
10745,76023.40693554546
10746,74573.10624877347
10747,126802.53973118776
10748,108694.58255420534
10749,164064.31895174363
10750,86705.63285451407
10751,65582.54051865141
10752,159099.88226466745
10753,98043.50753240589
10754,111974.79565537091
10755,93070.2141948508
10756,71267.02872040436
10757,121277.5912644099
10758,87173.82209237378
10759,64902.45183320549
10760,112322.69047071012
10761,120129.4666709831
10762,104044.81902623051
10763,90117.23733641922
10764,116250.50335243494
10765,78696.29674195497
10766,78257.16424674662
10767,83759.0440115752
10768,176233.8591697098
10769,67390.69995203578
10770,68655.6227421891
10771,63336.85724985461
10772,99628.3940089281
10773,105608.42127434789
10774,76669.59238643285
10775,94808.14223942511
10776,147488.20317914122
10777,103063.8759947032
10778,73519.3505644262
10779,113894.36005553078
10780,80675.52244356518
10781,62422.83048208503
10782,72927.25764460785
10783,76056.92861122267
10784,96886.59448979674
10785,91121.97988828243
10786,93893.10057146443
10787,154952.29310938684
10788,65951.429909647
10789,100463.89559065604
10790,68906.89742687243
10791,67700.95788311282
10792,86549.5164490943
10793,77129.17270927905
10794,131647.27927662386
10795,107188.43186251653
10796,89915.49020249529
10797,96575.60272287033
10798,80472.63787261565
10799,84652.85015171698
10800,164315.40911504734
10801,65108.60798050384
10802,122673.06088972463
10803,66028.57865392628
10804,73748.7113984427
10805,93802.24658848617
10806,65802.8698005714
10807,105280.03012270555
10808,77835.09350389837
10809,61840.63220171725
10810,65973.95503518547
10811,163173.24043973754
10812,88889.26078835758
10813,89257.12634711321
10814,102745.26751873216
10815,67645.39235412971
10816,105337.7157159875
10817,57621.68525523291
10818,89659.48194316954
10819,107700.43937210941
10820,93180.3382410287
10821,93650.89177211824
10822,110307.96164304977
10823,102967.79714979934
10824,70372.22578251686
10825,66160.29591594024
10826,100630.19014078354
10827,79521.72814688935
10828,98887.2321596145
10829,105700.11468088314
10830,102392.68946944705
10831,64939.04022471972
10832,75738.042313676
10833,54441.868774484064
10834,68061.28196251142
10835,102825.01999016404
10836,64628.0111835683
10837,86770.12288644449
10838,64962.77990170228
10839,85071.96656865394
10840,163494.20231695494
10841,107514.37180447219
10842,103298.94987260949
10843,101152.47073660734
10844,56849.41482478804
10845,147431.04524104678
10846,68163.67318456621
10847,106511.21930079942
10848,84904.55478258732
10849,101714.1714642507
10850,83273.72290591088
10851,75793.67474127166
10852,103513.49182098197
10853,65354.946391784484
10854,103796.28530181499
10855,95291.60988018326
10856,67167.85807265545
10857,98223.2818316
10858,81738.54838955252
10859,108613.46996700043
10860,96047.26684420936
10861,64573.16063776884
10862,141673.96792075768
10863,137400.66032957242
10864,85308.5440623305
10865,80824.57970255225
10866,110130.00923462327
10867,71461.95033775504
10868,67091.57531222992
10869,70032.41823022022
10870,100833.70969514441
10871,95112.45959961232
10872,168270.6740379515
10873,79175.94229404534
10874,114065.22466616298
10875,81351.37086439643
10876,114598.2956454506
10877,69479.92132654798
10878,90733.5347671016
10879,64959.723273059426
10880,67624.29581417721
10881,71827.10937440903
10882,98017.21600464323
10883,103763.17554675178
10884,146191.09381959483
10885,122851.1175348037
10886,64054.20201239946
10887,102100.81648281995
10888,108571.01230781878
10889,100615.7487984936
10890,59101.75524304756
10891,66865.95209657501
10892,86187.26816307662
10893,74872.43412638993
10894,72116.35465871937
10895,65821.73171710352
10896,79078.24975067032
10897,100313.14924549451
10898,93791.95430050427
10899,89555.9461812411
10900,61622.22817691596
10901,66403.83127660592
10902,104735.80977938337
10903,69309.66514911738
10904,66721.25791976241
10905,103018.63090749402
10906,97383.62227657397
10907,127061.94022797175
10908,61876.806832962466
10909,85950.49294290233
10910,54995.39676309233
10911,112654.74423134101
10912,104605.76713257634
10913,75002.34591861666
10914,69933.39198296216
10915,85107.23238089388
10916,96538.58102335024
10917,72522.23073310436
10918,92248.7227339791
10919,94464.81828322714
10920,126207.78614766903
10921,53656.12627310408
10922,66821.89050143868
10923,118622.1807154288
10924,66006.86637668805
10925,95166.01797422099
10926,88627.51684165442
10927,117431.21663907565
10928,120708.00546096414
10929,115712.61930560274
10930,89572.21100750646
10931,63826.345732755915
10932,93066.97606201966
10933,94527.47965401837
10934,130501.19780916358
10935,66982.92635684615
10936,78622.91877972127
10937,77271.47596825327
10938,124378.56942671271
10939,65238.391729527866
10940,89855.12783819261
10941,64613.839712453424
10942,122701.1635407882
10943,112483.79138911376
10944,89284.89532962277
10945,108460.36505349712
10946,105001.53203388088
10947,102855.71370040659
10948,77509.9368652339
10949,120516.59992803835
10950,94496.49764660852
10951,66153.95515285281
10952,76814.62750883226
10953,64945.37257333962
10954,74187.8588052635
10955,135143.39624850792
10956,66680.82518474953
10957,77901.25780742294
10958,62603.83429851552
10959,101384.35878593464
10960,94756.1359452666
10961,68117.09114195824
10962,66266.25646009152
10963,69349.91708229524
10964,63538.613100339986
10965,99077.36186818218
10966,138596.31573346318
10967,72450.61770333235
10968,72160.65931590376
10969,61855.91167486894
10970,174838.4945566751
10971,128023.89803879113
10972,86399.72846709553
10973,129178.33193055839
10974,84938.87209871139
10975,63317.66218066237
10976,68059.27126226052
10977,135367.65145252712
10978,81546.7733759896
10979,109762.31768255436
10980,76535.21311269973
10981,89331.1878129028
10982,70066.84445864936
10983,74457.77189606741
10984,79927.94409717114
10985,78931.5771833436
10986,132296.4539299221
10987,74904.39879791629
10988,69927.6420966511
10989,93405.418326344
10990,102273.24876341101
10991,63594.36703413699
10992,70440.20573306164
10993,123343.30472521739
10994,85723.94439492699
10995,155518.09497709115
10996,68593.55440607689
10997,63166.18136937359
10998,105802.50495042566
10999,135727.56207185172
11000,75866.55412654013
11001,72378.22985821843
11002,60873.44214806742
11003,84662.89561472501
11004,128322.68643578222
11005,91925.90223731297
11006,62712.92998121996
11007,73415.79619154867
11008,137687.74647634543
11009,74602.97799917251
11010,136684.72832016772
11011,66662.87002858508
11012,97883.2052725414
11013,86393.93890021562
11014,67617.34923350363
11015,72149.88822688295
11016,112377.04793396215
11017,163948.3751782183
11018,69719.84101065349
11019,71970.57965850014
11020,79128.76639448134
11021,138072.2588463939
11022,70657.39602134122
11023,82528.23470995371
11024,118389.52284365478
11025,65391.77989740917
11026,101871.812353979
11027,64844.22090256361
11028,65665.83573122259
11029,89335.51749268618
11030,68369.33454506235
11031,110254.87636694584
11032,67143.51499725854
11033,92287.98190980243
11034,97505.22199758345
11035,66290.32437031374
11036,135007.0723073821
11037,106424.64130258281
11038,70108.74632736207
11039,146064.7819329879
11040,97231.7342413255
11041,68789.26415973011
11042,78027.15057823446
11043,94633.35511372265
11044,81432.47623219965
11045,66318.2638552244
11046,73396.90236658798
