id,price
11236,-69410.58148159579
11237,-63163.452528367096
11238,-57296.842868461834
11239,-67396.02949656795
11240,-64427.44540226729
11241,-69687.90030063268
11242,-70439.16862076562
11243,-68503.50733301573
11244,-62306.889443925815
11245,-69438.94412005156
11246,-70256.60485441016
11247,-62047.53002591248
11248,-71246.19814587895
11249,-71233.69961598463
11250,-71622.08106198846
11251,-65175.86948059805
11252,-70583.18572866633
11253,-62600.531716775746
11254,-69898.7136296239
11255,-69772.42878574987
11256,-62381.968458355856
11257,-69995.12216566838
11258,-58254.27282084128
11259,-61295.3504653865
11260,-72099.05692450573
11261,-64351.91231513882
11262,-66179.73967996785
11263,-69779.41195404586
11264,-69744.05316570413
11265,-62483.58177512871
11266,-72325.01140385415
11267,-68702.96845897668
11268,-66893.67542325897
11269,-64651.02787509227
11270,-72299.46932044467
11271,-69111.1220288285
11272,-68704.71961101293
11273,-65594.23925278008
11274,-68057.67933069899
11275,-69771.80241242856
11276,-65022.07011533411
11277,-66104.77321202315
11278,-61778.948905167446
11279,-62307.92691430032
11280,-64608.56630058875
11281,-63448.28206451287
11282,-71162.79501634586
11283,-60969.03518114733
11284,-63663.14089415777
11285,-58669.30120143779
11286,-62318.17618384893
11287,-64200.115419593814
11288,-66099.78002272572
11289,-70692.32726614148
11290,-62981.761932257345
11291,-69689.88191047273
11292,-69866.54423260789
11293,-72198.75528601023
11294,-73770.94412137904
11295,-70822.7314691268
11296,-65552.20404027635
11297,-66084.88653828179
11298,-66479.67466319275
11299,-67652.49689670943
11300,-63649.76605808172
11301,-63585.65604745985
11302,-63568.98952219274
11303,-68751.67707210731
11304,-67472.97840796517
11305,-67158.59791195398
11306,-69227.94992817561
11307,-67942.09365191651
11308,-64035.85685898214
11309,-59629.806976776184
11310,-68939.72620196872
11311,-66123.34240604416
11312,-68881.54609677575
11313,-71898.5024949582
11314,-62898.01555132214
11315,-68525.40668566451
11316,-72380.46446829292
11317,-72049.37457526331
11318,-67298.96422296132
11319,-65967.77845860031
11320,-71168.91038997863
11321,-69377.11486681602
11322,-68606.04461718063
11323,-65102.33632649518
11324,-70715.4369280374
11325,-68034.87461493807
11326,-70391.6707523998
11327,-68872.63147466058
11328,-74423.9378903583
11329,-63487.093935379075
11330,-70651.02349178134
11331,-60112.18407665398
11332,-62489.800583809745
11333,-68424.60239522654
11334,-67190.89685319483
11335,-71882.65086604936
11336,-64945.26429397907
11337,-66690.63886739522
11338,-65214.30516440903
11339,-71953.62733186685
11340,-71436.63132755923
11341,-63852.78891605273
11342,-65690.55672787873
11343,-68488.88883324413
11344,-59227.60693474249
11345,-71124.05730401992
11346,-74666.77786235481
11347,-70244.78721066011
11348,-69475.22857370728
11349,-73221.66972277821
11350,-58101.541072761276
11351,-64029.2230786408
11352,-69763.46954085433
11353,-67577.735087871
11354,-68693.91295864886
11355,-70100.81291776584
11356,-69890.81237906736
11357,-60985.24613949425
11358,-62177.41565020893
11359,-65900.03091999465
11360,-65032.13610968059
11361,-70075.92061189163
11362,-66334.01604809742
11363,-64682.75978276807
11364,-70258.91470099075
11365,-64720.02498320666
11366,-63021.6764095846
11367,-64883.39078130924
11368,-71358.80207147294
11369,-66729.32968217724
11370,-68345.0422907639
11371,-71868.87178277125
11372,-69546.83920969047
11373,-63609.417964179025
11374,-71033.63028302518
11375,-62462.02605320391
11376,-64438.98280909429
11377,-66498.13844749091
11378,-69220.90638917951
11379,-63737.1691036831
11380,-61827.41578756712
11381,-62533.43908694408
11382,-67679.94008268566
11383,-72392.30592242992
11384,-72420.8424986382
11385,-69398.37569845626
11386,-69663.35365952205
11387,-65891.0943070733
11388,-69187.17602840957
11389,-63215.2077554219
11390,-64671.66285492695
11391,-59832.9717809435
11392,-70762.45025777117
11393,-64384.14249998394
11394,-72851.57965405777
11395,-66420.81766056802
11396,-70541.5726274093
11397,-71516.08040847862
11398,-64389.3424906696
11399,-71599.99980108096
11400,-66604.64055002735
11401,-59881.927470089824
11402,-70827.4426965629
11403,-57946.09634495952
11404,-69746.53668085029
11405,-67914.1271807563
11406,-60801.93618395839
11407,-70284.69514770276
11408,-69022.47414750108
11409,-62319.48415469544
11410,-70185.98419344987
11411,-69072.50069224193
11412,-63862.546765417195
11413,-58308.049646255546
11414,-61753.49880806198
11415,-69142.75450342763
11416,-67047.54118270677
11417,-74922.47660260722
11418,-69724.94418702948
11419,-64678.159370398964
11420,-71222.33974413769
11421,-69064.12339299679
11422,-74632.38727314492
11423,-72155.86147341432
11424,-68801.63878471029
11425,-67907.25641270648
11426,-68372.16227353764
11427,-67544.28442489197
11428,-63093.242053677546
11429,-74993.79396729368
11430,-70756.65355417102
11431,-61724.03214781986
11432,-70216.6584300385
11433,-61420.026885637126
11434,-63275.442117506886
11435,-60346.996036380624
11436,-70548.94023911009
11437,-69891.25380988831
11438,-64568.455426853194
11439,-74801.37422981643
11440,-64611.992047276784
11441,-69974.77394757884
11442,-70065.30339864545
11443,-68211.18516899626
11444,-72399.97366087644
11445,-63247.86705017813
11446,-65297.71196199783
11447,-68683.30922797119
11448,-66502.6672510991
11449,-69893.52072319141
11450,-64265.00622127365
11451,-64887.60487126031
11452,-68793.72084960785
11453,-70380.95624359295
11454,-72069.12681553651
11455,-68266.91960156015
11456,-65775.51402767321
11457,-69617.63435169315
11458,-66086.4641096869
11459,-69507.62046671826
11460,-68247.34907859522
11461,-69387.97303798272
11462,-71119.67336056563
11463,-70445.04781773168
11464,-65062.98124176808
11465,-68971.33913980634
11466,-65837.39912257237
11467,-72777.12625005445
11468,-66975.72293494528
11469,-60785.38995573116
11470,-66471.79706741494
11471,-70672.33935475528
11472,-70436.83397280441
11473,-66161.65428726138
11474,-70299.68405203594
11475,-73407.84955113953
11476,-67158.9059909397
11477,-66149.83172598318
11478,-72558.88473557423
11479,-67720.91121027088
11480,-74347.49982216112
11481,-68964.93781355355
11482,-65963.99728950213
11483,-73446.12889044828
11484,-70472.2635129327
11485,-66406.13390625987
11486,-70496.7269143176
11487,-69230.21816487938
11488,-70487.88830858412
11489,-61478.527931894976
11490,-70266.40358275209
11491,-59799.04567488676
11492,-69771.86455396393
11493,-68886.63209373105
11494,-63109.89483437178
11495,-60544.79686220565
11496,-74205.22258288942
11497,-62854.204417573375
11498,-65781.09950189576
11499,-69999.39117972653
11500,-71928.04469023016
11501,-69735.09091421287
11502,-67356.37444178932
11503,-68302.55641537797
11504,-65528.07509738128
11505,-72023.95284104727
11506,-73618.13557918093
11507,-70692.8473451346
11508,-61178.908154269906
11509,-67816.17470759561
11510,-66994.77646249952
11511,-62768.77297107469
11512,-71219.45739969333
11513,-65251.496208665325
11514,-62676.89037241865
11515,-62613.71122790397
11516,-68223.69099436224
11517,-61671.60843966075
11518,-60707.66417017386
11519,-66393.98176122255
11520,-68948.58055280168
11521,-68528.96541889136
11522,-58919.21066002252
11523,-69373.03533466344
11524,-62698.15547569917
11525,-71322.87250810892
11526,-71608.11283883886
11527,-65178.10792546223
11528,-61546.547455258915
11529,-61476.666858352575
11530,-71940.85588045977
11531,-63254.613229583876
11532,-57161.51355588358
11533,-65855.97288903352
11534,-72061.4083433439
11535,-65986.68080403202
11536,-72527.31576583681
11537,-62916.56604422812
11538,-61910.58027945072
11539,-65834.81568971658
11540,-66044.63739286721
11541,-64192.235273423576
11542,-76983.6890565874
11543,-59800.63177674303
11544,-73297.67970413296
11545,-69488.66959120051
11546,-72198.90731446705
11547,-67651.98714714579
11548,-70798.35776112697
11549,-61390.17943943552
11550,-52740.42828716066
11551,-70697.67210905306
11552,-64422.04889956668
11553,-72665.47303909839
11554,-62529.54616015978
11555,-72442.4130102809
11556,-67619.97684346371
11557,-69140.91089976217
11558,-67630.64051097716
11559,-71767.7222014139
11560,-74917.19687181294
11561,-67213.30763037535
11562,-64002.92025977162
11563,-65089.846834698896
11564,-63974.02148176485
11565,-67982.99910544287
11566,-69440.67128058734
11567,-71280.25767580565
11568,-70146.34819612413
11569,-72339.93251992551
11570,-73246.57432842886
11571,-63498.10244058617
11572,-69385.00129625744
11573,-64502.78569826519
11574,-64971.61838038317
11575,-70719.8587758739
11576,-71966.77730971343
11577,-71284.38928841343
11578,-66309.92257046879
11579,-65702.18800097726
11580,-67847.39635818523
11581,-65056.46446061271
11582,-64338.7328446585
11583,-70934.59491335142
11584,-66399.82600066542
11585,-64087.30669345218
11586,-64850.31772580286
11587,-71092.39243263261
11588,-69696.49297563192
11589,-70110.28521813524
11590,-64790.40932539577
11591,-71386.11418370923
11592,-71636.26212645113
11593,-68418.22246207298
11594,-67387.4166256791
11595,-70507.24675240755
11596,-66156.38610619922
11597,-67309.8524352145
11598,-69235.46918817166
11599,-72052.59370252726
11600,-62683.16957693556
11601,-70197.1698712004
11602,-60981.590113873914
11603,-62827.33796526276
11604,-67419.82209845021
11605,-66401.33102952805
11606,-65865.82652349937
11607,-70127.71637385558
11608,-72810.25364716236
11609,-68273.16575484541
11610,-66985.34274056561
11611,-72182.50491909106
11612,-71054.40267523148
11613,-70259.13769557327
11614,-70237.74550635711
11615,-68147.40676846926
11616,-63393.94294508129
11617,-69539.6989374334
11618,-71003.545732718
11619,-67967.58599263414
11620,-67423.91520520287
11621,-70684.57669002336
11622,-75111.55073047563
11623,-61151.90388553421
11624,-72093.80241137436
11625,-70645.94135892685
11626,-63573.73837177263
11627,-66212.20828072152
11628,-71870.90709155511
11629,-60160.02328755348
11630,-69413.76369309981
11631,-63257.74712620258
11632,-59408.14328209049
11633,-61338.126657040804
11634,-72101.27772984943
11635,-73344.1397383679
11636,-69470.23309801659
11637,-67271.86438785792
11638,-69740.17139494598
11639,-66013.66193692606
11640,-70171.47565118258
11641,-57105.879538127614
11642,-71644.06649999176
11643,-66949.81621112213
11644,-63722.98583568973
11645,-62624.405013212076
11646,-71667.20133289736
11647,-63222.367300749276
11648,-66902.85412302469
11649,-70065.44056699838
11650,-67448.68929037529
11651,-70180.75209536204
11652,-71024.80862940729
11653,-67828.67022621019
11654,-63946.11296578539
11655,-59084.680730387816
11656,-67282.41249663154
11657,-65512.22926084325
11658,-69411.16683426521
11659,-71851.33513441765
11660,-70561.28344628356
11661,-67744.87391039294
11662,-73872.03982821261
11663,-63388.04143547501
11664,-72628.98544463271
11665,-61418.73961054969
11666,-69598.43831398057
11667,-72351.47513771823
11668,-65384.02677313266
11669,-66870.96855246817
11670,-66467.60222209373
11671,-69540.20628371768
11672,-64869.95067809068
11673,-63712.23656763059
11674,-65380.31724423218
11675,-70688.40116075712
11676,-69077.63037624623
11677,-69604.51383509894
11678,-63480.12423802953
11679,-68436.30847989883
11680,-66649.89507628654
11681,-70909.0492986113
11682,-70073.83213488277
11683,-66494.85453181445
11684,-72501.33296988501
11685,-64849.84950837775
11686,-62374.2651260837
11687,-75266.79219107427
11688,-69111.7269644264
11689,-75221.93051695346
11690,-67903.08104891542
11691,-78916.26423300826
11692,-69161.40078820719
11693,-69161.50468412164
11694,-69546.11811130034
11695,-59664.119598631594
11696,-72044.6164133262
11697,-72053.61304573162
11698,-71661.61806428415
11699,-62456.54248276942
11700,-71769.78733563675
11701,-72549.95569221936
11702,-67475.91743797163
11703,-74450.09087934245
11704,-66523.59210739408
11705,-74968.3850928438
11706,-59336.95872238565
11707,-69303.81968086939
11708,-70227.3681281884
11709,-70385.16378996661
11710,-71343.73097036993
11711,-67167.97545926616
11712,-63312.57036059906
11713,-67121.30174604547
11714,-75421.02383534283
11715,-66437.37724645023
11716,-71034.03471644672
11717,-68743.72636604817
11718,-71667.95355386661
11719,-67387.46271460394
11720,-62421.027199332515
11721,-72365.32056901034
11722,-68753.79511066995
11723,-68999.24336503053
11724,-73264.56555457525
11725,-68038.6514893312
11726,-63860.94219146113
11727,-63242.03478512404
11728,-63000.394725680104
11729,-69913.91901602499
11730,-64802.17961641133
11731,-62075.92885382175
11732,-62927.02544535087
11733,-70882.58994243565
11734,-71024.68173287368
11735,-71314.63830818227
11736,-60989.880225194865
11737,-74537.1536038294
11738,-64179.56089466903
11739,-70042.30638011832
11740,-69070.69736000634
11741,-70963.88758068616
11742,-66033.96403709329
11743,-61748.610212870815
11744,-64390.62605394423
11745,-63230.59037384005
11746,-69028.79870994315
11747,-66962.67553886275
11748,-66842.85423786475
11749,-69080.0648434568
11750,-73099.55316729152
11751,-63872.059197146984
11752,-75807.57813978144
11753,-71899.93114652662
11754,-70543.35067967245
11755,-61610.163981840145
11756,-67318.27593127382
11757,-72214.75899727993
11758,-67465.89319337568
11759,-39312.22312090437
11760,-59614.15956500069
11761,-69665.05508541195
11762,-61167.615127742916
11763,-69757.4956256869
11764,-68784.83309131389
11765,-71344.69141497074
11766,-69582.14960032911
11767,-63951.279964617584
11768,-64682.33822310172
11769,-59100.58388364093
11770,-69992.78792012268
11771,-71758.65359677363
11772,-68054.41000681803
11773,-74133.71242684913
11774,-68498.25417004092
11775,-70068.06855615677
11776,-69314.28529948357
11777,-69488.1433408974
11778,-71793.42340856034
11779,-71715.87819378368
11780,-73209.14977966444
11781,-62554.95030224968
11782,-70062.69027218773
11783,-70134.68815496804
11784,-71176.17227616956
11785,-68438.6956457603
11786,-71832.87884877078
11787,-65423.68879395987
11788,-64621.25119983057
11789,-55731.93577175066
11790,-63507.551825137096
11791,-68339.40745086237
11792,-66838.66606554702
11793,-70202.92910851087
11794,-68774.38895965196
11795,-70766.13551548343
11796,-70246.1433935319
11797,-70788.34751028735
11798,-66041.83947375423
11799,-65863.2066706294
11800,-68155.55715243336
11801,-63319.295905955616
11802,-75383.31271482966
11803,-60112.83051063405
11804,-75930.45017295917
11805,-70599.30727540467
11806,-67377.41697692005
11807,-67026.26726816177
11808,-62593.96507524533
11809,-66983.64743742878
11810,-70483.16687196238
11811,-60255.59939238651
11812,-65951.75297017097
11813,-67526.8061723815
11814,-61509.83483421731
11815,-61392.0128034468
11816,-69516.41752702786
11817,-70071.1999683606
11818,-64241.14838319014
11819,-71511.000463494
11820,-68576.43722724235
11821,-68297.51216013028
11822,-62560.346348701176
11823,-72303.02495807405
11824,-68986.76450735585
11825,-62133.16087978393
11826,-69157.59896890563
11827,-68829.8672570754
11828,-55584.83914123857
11829,-65541.61648931744
11830,-60362.198122381604
11831,-70004.34800663112
11832,-66060.55159068336
11833,-65821.1844501097
11834,-62942.99050690765
11835,-63567.048936853505
11836,-61507.84407013976
11837,-63906.44705384341
11838,-62783.401622500445
11839,-62553.96924797614
11840,-58607.16356585964
11841,-69646.30011810939
11842,-71700.94794652217
11843,-60053.64578611553
11844,-67186.261758833
11845,-68631.05968967495
11846,-69751.48759594689
11847,-65332.99583833237
11848,-73428.34338032469
11849,-68214.97698160757
11850,-78727.6340360762
11851,-77182.24589490968
11852,-68414.60975440004
11853,-71414.37494801891
11854,-75559.35439262746
11855,-69330.04217576727
11856,-66377.22316906475
11857,-67575.37259987618
11858,-62667.213128079195
11859,-69437.49466935078
11860,-68339.90016492073
11861,-71160.61077373182
11862,-69458.443539311
11863,-60474.14751805462
11864,-71636.59937209451
11865,-69413.56783529371
11866,-68554.8760081116
11867,-69828.87203535944
11868,-69133.773394515
11869,-67900.7294624084
11870,-62671.62131739943
11871,-63187.963111449295
11872,-73919.88118377038
11873,-62882.51886514804
11874,-71200.25287235797
11875,-71541.95770106702
11876,-65642.36468588196
11877,-70806.18398965198
11878,-69169.37787201797
11879,-68533.65013167284
11880,-73242.80498401994
11881,-68286.4163011636
11882,-69272.629316213
11883,-61437.6791697537
11884,-67386.20666442733
11885,-62993.54277090619
11886,-67326.87749567472
11887,-62966.70002301225
11888,-71765.64071295242
11889,-64538.61937726934
11890,-69382.94118172252
11891,-71702.18930027206
11892,-70090.43736599224
11893,-69279.33811624211
11894,-72053.23262134002
11895,-63061.27130191591
11896,-59910.98782913429
11897,-66335.31084433473
11898,-67438.53259419113
11899,-67894.80731185726
11900,-68302.86607450471
11901,-64358.38609539914
11902,-67430.78396481965
11903,-71088.03739730352
11904,-64461.34830066476
11905,-67239.62020472312
11906,-67837.10457043913
11907,-68080.9465752392
11908,-68740.80666553491
11909,-67341.78258219431
11910,-72293.40210239239
11911,-62120.43029077172
11912,-72644.20655267502
11913,-64362.25993267074
11914,-65533.48230761236
11915,-66925.35320788072
11916,-69167.0137787046
11917,-68180.20793842402
11918,-68634.06625655787
11919,-65872.56036585044
11920,-61062.78666640358
11921,-70004.0974411985
11922,-63514.011092036555
11923,-76117.94227185323
11924,-70173.93797482621
11925,-61592.77558667833
11926,-60615.205548384736
11927,-74757.176943886
11928,-67989.69665582369
11929,-70972.6391908556
11930,-62771.18257343781
11931,-67299.45225800718
11932,-67554.24189418225
11933,-68961.12414762731
11934,-71906.72942853754
11935,-60905.43634252165
11936,-67981.6052401391
11937,-70859.8839587877
11938,-68362.39689223519
11939,-71844.89147123696
11940,-69532.52969348505
11941,-62931.44780712285
11942,-69723.09912231906
11943,-63050.62920884932
11944,-70161.2410218958
11945,-62097.39262177107
11946,-71274.1632299436
11947,-72730.31718535077
11948,-72581.61440574517
11949,-70636.50601766312
11950,-71965.12903600799
11951,-71880.65315899788
11952,-70743.3739140658
11953,-70266.73229089928
11954,-70051.406014315
11955,-67830.79635465554
11956,-65488.54475335985
11957,-69635.54377511247
11958,-69427.53786098467
11959,-70292.5282051673
11960,-70960.8651310211
11961,-60921.85471510597
11962,-53020.491913819424
11963,-71790.98334732965
11964,-61325.77401148264
11965,-67547.64176668639
11966,-70113.81132224032
11967,-69995.7941151886
11968,-70798.72047189887
11969,-69886.38326891963
11970,-69394.08342469156
11971,-70678.16171949531
11972,-72396.57487897959
11973,-60557.81528350467
11974,-70694.48049779072
11975,-62151.45031395722
11976,-61537.58829566529
11977,-75900.25288395803
11978,-61195.448366963115
11979,-72031.23127393278
11980,-69656.38114379297
11981,-58624.223078805975
11982,-70006.23354943795
11983,-72053.34256424355
11984,-72905.84263061533
11985,-69253.5957181627
11986,-68272.48774585179
11987,-69149.75670498388
11988,-67022.651799027
11989,-66223.25576233472
11990,-71170.23345660597
11991,-70498.91650009336
11992,-68319.27977136704
11993,-63010.3175294844
11994,-55828.115848946356
11995,-62455.8751346997
11996,-73050.63537206869
11997,-61612.6612421141
11998,-66409.93163919229
11999,-69360.47210324927
12000,-73740.4081090613
12001,-70315.1495147066
12002,-72149.4500067283
12003,-67185.97187023266
12004,-68296.55515795194
12005,-69965.2501976469
12006,-71405.66788379317
12007,-68863.912999042
12008,-68812.60925929432
12009,-69893.71231748376
12010,-68493.48375191551
12011,-68823.65317837299
12012,-71210.47245757816
12013,-63822.30349555722
12014,-63154.91590410961
12015,-71521.45326235096
12016,-63421.1951111167
12017,-67534.71540595431
12018,-68239.44568914552
12019,-71055.90602236785
12020,-69368.09076663018
12021,-64319.04789711682
12022,-71458.47047281187
12023,-73412.91854295885
12024,-68970.85144749998
12025,-41142.98270033325
12026,-70537.21086068977
12027,-64117.42724736793
12028,-67149.89046802181
12029,-69184.581549679
12030,-62886.695736663445
12031,-66412.83150936868
12032,-69519.01617038558
12033,-70042.25788327442
12034,-64914.24919691103
12035,-60441.46465149952
12036,-69185.94449580777
12037,-60795.22801500313
12038,-61434.47950828892
12039,-68613.23858314766
12040,-68030.21186822536
12041,-70369.56736416755
12042,-71878.2578168443
12043,-70227.97931798633
12044,-69305.65047538461
12045,-69540.80132665478
12046,-69540.17465488467
12047,-71608.16005481503
12048,-51299.30850613461
12049,-63776.15156197794
12050,-71699.29330673192
12051,-71653.0766894712
12052,-70079.77315617172
12053,-69650.85437635797
12054,-69332.06914654073
12055,-70049.35388117578
12056,-66878.31690322106
12057,-68459.13110705656
12058,-65170.25435382893
12059,-70964.28580433181
12060,-68984.53331284253
12061,-73552.48866620618
12062,-73154.35176150223
12063,-69866.81804781797
12064,-65730.22368227121
12065,-62225.24599257052
12066,-63220.68904374007
12067,-65173.93127738744
12068,-67826.45594691116
12069,-63636.206667408
12070,6161.0284791344975
12071,-69079.85907109917
12072,-69269.40468382744
12073,-63677.954823247695
12074,-75467.81842082966
12075,-63445.11326862997
12076,-64478.904168213645
12077,-68381.24581914853
12078,-69565.46261641731
12079,-62214.7428894332
12080,-70530.95640236145
12081,-68421.30986567987
12082,-72589.89268553854
12083,-72825.23272725914
12084,-67620.49170337188
12085,-68612.7850261444
12086,-76339.31751888098
12087,-62192.094435421895
12088,-68185.52424916459
12089,-69900.80057646165
12090,-62490.45299543292
12091,-70027.84211743687
12092,-68625.3409110601
12093,-65336.30240343294
12094,-69161.04119944487
12095,-59717.66185081455
12096,-70232.4869745945
12097,-65412.60994006718
12098,-65568.18606649965
12099,-63602.774185150134
12100,-73116.01930058215
12101,-61267.25150519889
12102,-71385.8841906309
12103,-72510.57957604635
12104,-66597.64568424462
12105,-67660.14019104755
12106,-67607.57309016527
12107,-69662.36394778393
12108,-69378.51342804206
12109,-66051.93843272551
12110,-70223.18970211121
12111,-70015.2073905563
12112,-65937.4446246411
12113,-71755.79568940293
12114,-69279.28450018939
12115,-67172.31758661561
12116,-71601.88045465697
12117,-70777.6398104195
12118,-70126.60305093005
12119,-72713.85677720506
12120,-69237.28505755335
12121,-63374.84493029304
12122,-71732.05591223556
12123,-68923.8888676833
12124,-64270.45964240575
12125,-69390.21345053178
12126,-68687.85059652494
12127,-65537.75347869302
12128,-70616.39191834655
12129,-61318.08737532202
12130,-70322.75733277033
12131,-71556.88064097277
12132,-64970.00366374779
12133,-70201.23050101883
12134,-73481.55679765686
12135,-63020.06257303507
12136,-59798.3895410924
12137,-68871.72596815553
12138,-70159.25642034634
12139,-70173.05949098559
12140,-67626.55844107071
12141,-71281.39504669534
12142,-62125.02518983354
12143,-57428.26014992356
12144,-71214.7911695813
12145,-75519.78019984272
12146,-75246.98620729572
12147,-62808.53802071986
12148,-72564.6130509385
12149,-62491.954481570414
12150,-69573.74852203802
12151,-66730.83111686373
12152,-71237.20419702862
12153,-68704.89731701986
12154,-70539.24732489904
12155,-64560.84637822879
12156,-70837.0247788568
12157,-72312.45235272244
12158,-71419.94840418991
12159,-68891.90446410702
12160,-66924.24910724493
12161,-66519.4834396657
12162,-75747.89975891882
12163,-61262.7990307033
12164,-69671.85042432147
12165,-67267.9264814145
12166,-70169.76590701341
12167,-68238.04138798417
12168,-73984.73206264252
12169,-71105.04399487066
12170,-71645.18297796238
12171,-61616.53032756406
12172,-63323.809424187275
12173,-71006.86475343278
12174,-67304.80104096032
12175,-67842.48149211436
12176,-66183.33885183933
12177,-68439.3704800234
12178,-70562.68206748119
12179,-72504.96653476654
12180,-68939.50732780853
12181,-70405.38604548758
12182,-69616.66134411577
12183,-69317.24948587954
12184,-71429.06896657568
12185,-70549.47029683023
12186,-60914.209083194866
12187,-73204.12333345156
12188,-64486.86655478031
12189,-74576.42090422126
12190,-63650.798426626876
12191,-69252.36249268062
12192,-69831.03287663574
12193,-72104.6318517245
12194,-72132.25501499638
12195,-55165.29535941443
12196,-61600.28899048641
12197,-58102.86871215586
12198,-65920.2864232795
12199,-69417.1275565999
12200,-72585.30235855117
12201,-71104.54330321394
12202,-70853.44166203258
12203,-71517.48783808402
12204,-66940.63441001538
12205,-68517.96775195292
12206,-62312.208879570855
12207,-68052.68183127751
12208,-70932.91747214778
12209,-74110.70097582195
12210,-56547.10131476166
12211,-67687.37188096513
12212,-69922.67697544933
12213,-72623.89242966352
12214,-69361.38855549636
12215,-69681.1143997529
12216,-65045.971701315866
12217,-64452.815732958494
12218,-62562.05101044809
12219,-70123.93041710311
12220,-72646.89422358245
12221,-70996.50723228625
12222,-68215.03554552415
12223,-60757.33942018055
12224,-66712.95648755154
12225,-68259.10122349282
12226,-65045.84030571641
12227,-66001.609112064
12228,-68867.12390161911
12229,-73530.16245561438
12230,-71006.79124731263
12231,-68861.503217518
12232,-72401.97454164547
12233,-68197.27436113289
12234,-68074.56313610151
12235,-69071.57466261303
12236,-60915.427837378855
12237,-64356.258121152365
12238,-70120.99286358702
12239,-66582.61887306176
12240,-68962.50010502756
12241,-63217.96371225463
12242,-65205.790573976774
12243,-65256.56137886066
12244,-67941.65465288683
12245,-70576.15370977586
12246,-69604.84233048956
12247,-63459.9750012837
12248,-65508.41486224682
12249,-61573.73302659954
12250,-57977.80225161216
12251,-68329.84631728279
12252,-70210.42267701509
12253,-67642.55402487131
12254,-69156.95047597852
12255,-61919.223688306185
12256,-69718.43983744617
12257,-68408.44366544145
12258,-63695.41694822881
12259,-69135.91144808794
12260,-68499.81491044849
12261,-69058.69362697758
12262,-70167.25392045481
12263,-67319.01708908155
12264,-64037.29534745273
12265,-65348.05934907362
12266,-66094.67484586041
12267,-67537.42303103191
12268,-69008.14243850551
12269,-66120.8328379137
12270,-68368.32147364951
12271,-70179.56285226777
12272,-69472.79017420916
12273,-67190.53272761876
12274,-71278.10089556743
12275,-68153.770454114
12276,-69715.88474645407
12277,-64962.642582731554
12278,-71772.27046626492
12279,-61749.469593407004
12280,-64211.391932045095
12281,-62600.53291811356
12282,-63973.85985457158
12283,-67495.58176089081
12284,-64218.20801414667
12285,-64777.659477575275
12286,-69081.42526668211
12287,-64855.41884446297
12288,-63505.625465238816
12289,-63718.012437611294
12290,-72360.20433458661
12291,-68773.70509468982
12292,-67609.83017862983
12293,-61716.39470214152
12294,-71535.66096777725
12295,-68773.89123027978
12296,-67599.77171128929
12297,-65855.52686130506
12298,-69914.75449687011
12299,-63818.765476095505
12300,-73537.62972196513
12301,-67908.70874064433
12302,-70770.34540924602
12303,-70789.05256033914
12304,-73630.60126152888
12305,-73061.64326881658
12306,-61752.0615787843
12307,-70350.05296027317
12308,-68430.01928765116
12309,-69157.60296320108
12310,-73214.76574161014
12311,-63815.84235572688
12312,-65156.126033685374
12313,-66233.70208048026
12314,-70488.78961359628
12315,-66733.923775038
12316,-67712.88750392324
12317,-63942.79917141091
12318,-65351.207786150175
12319,-70155.2660769554
12320,-61072.372414390644
12321,-69219.5230463964
12322,-67645.73999851856
12323,-66579.23708455871
12324,-63707.225504957416
12325,-69334.79292295795
12326,-65877.73719472949
12327,-70029.55869831372
12328,-64633.812691351675
12329,-65102.70865525394
12330,-68384.56946708771
12331,-61204.84213767157
12332,-73141.25960006591
12333,-70863.09239245155
12334,-60664.42387324892
12335,-70000.55168569916
12336,-68714.43402606022
12337,-77263.8571044325
12338,-69675.66185544648
12339,-64955.84350107446
12340,-74504.95483300608
12341,-62747.580006786695
12342,-67632.9435552614
12343,-75112.70455135267
12344,-62873.478990843476
12345,-69119.35365306513
12346,-63694.64686231178
12347,-70011.50070122436
12348,-70898.05226287416
12349,-68380.92467114366
12350,-68391.1658439689
12351,-70144.69797418462
12352,-69491.98021331207
12353,-68796.11537993365
12354,-69123.72588417368
12355,-61057.88978674605
12356,-68013.5408481946
12357,-67739.06544645346
12358,-64440.93782606018
12359,-72095.05546721048
12360,-68955.14259951738
12361,-61928.077048249164
12362,-68150.66813543178
12363,-70468.63025381527
12364,-73159.52777117862
12365,-73451.1690838401
12366,-71510.10703686887
12367,-70051.1884750719
12368,-65641.16137606683
12369,-67006.75471356271
12370,-62706.85408282526
12371,-70594.0119418759
12372,-73742.8172463159
12373,-72263.94668815698
12374,-60332.916709049096
12375,-70127.77715378687
12376,-75125.2068141298
12377,-74047.53941387625
12378,-68418.74719853282
12379,-72491.47980331695
12380,-56521.10548967523
12381,-67614.6930361371
12382,-68181.11394073219
12383,-68234.88213698707
12384,-68008.43540273324
12385,-72703.17755567362
12386,-61246.898201433156
12387,-61644.624072199294
12388,-63982.19872119147
12389,-58524.08487656931
12390,-72769.82993937722
12391,-68342.5719302487
12392,-69680.2023583445
12393,-70631.65011641115
12394,-73634.82375187763
12395,-68919.07922154506
12396,-68488.97285036593
12397,-70210.70046073652
12398,-64803.490101568255
12399,-65731.52301003263
12400,-67151.39866362029
12401,-68108.16394200768
12402,-67754.08743987186
